IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
1464.0,3356.0,16408.0,1731.0,1372.0,261.0,1522.5850720517642,3297.7839579580086,16485.41872934988,1753.4436449483994,1375.0264964861833,261.63996119324247,1492.1292453435276,3279.4237654998487,16470.246310929673,1741.414438707975,1371.5265189898107,267.4187730625414,1613.6857252359475,3219.008688853196,16329.415700270114,1741.8934326562417,1367.4187021724372,256.1019427729285,1429.7957666428981,3246.3136663835016,16407.9295627309,1734.242864459595,1381.822528973518,269.10944642123707,1510.396125526836,3261.5721109851556,16466.697577681804,1730.1745300145553,1367.329106811814,244.0507129966244,1483.7986536412996,3509.875940912413,16347.13406044301,1738.3040733176642,1386.125418967706,275.25530882704584,1542.3572203195802,3374.0428431877735,16309.409102961894,1718.7907482094286,1368.6994356288835,266.93641253077436,1381.223329724725,3320.599143385883,16486.204987551544,1739.0467254345635,1376.506107630049,236.71737134865478,1404.2413278246302,3366.010299195265,16475.290412972154,1717.59877052064,1367.6209459765964,246.66825636215145,1297.8609680595887,3341.7917557443266,16482.794657224305,1735.1471974473782,1366.432331965291,260.56386252915735,1347.384045512379,3300.870687699615,16297.053149720798,1725.79951717401,1370.8991539740914,264.9318897590899
1492.0,3340.0,16440.0,1776.0,1384.0,298.0,1613.4452749263396,3485.2353740246945,16459.5684736259,1783.684992772847,1373.6290967493173,294.2672308863393,1553.0274985508283,3441.5679928326363,16422.50144281992,1766.5396391397815,1387.1952674385618,301.0895878306028,1402.7821903473211,3425.2345574826645,16556.925523142498,1793.5906164400403,1363.5005229815242,287.61340117246834,1542.2464599789744,3348.6284094331418,16457.247411025965,1761.7254913908414,1395.9594509321355,294.67201980523026,1721.7297387498322,3332.3276473575424,16319.46353897283,1774.8458704083137,1357.5127024870799,298.0451449444271,1411.2646533136947,3334.8291465702423,16401.96523194541,1791.1354142908751,1382.3200379502268,318.1030274940697,1620.4742238615977,3513.788101207359,16444.996858615552,1771.7444170996469,1376.3163993763792,293.0074391385378,1283.811047891164,3229.765136923572,16461.580006234406,1783.5727157463846,1377.7819423023393,293.93528385691917,1449.7429091594195,3443.6209015709605,16457.977862037125,1783.8667605097214,1379.9535374847044,291.8327653086048,1462.0146816829479,3264.2423756022763,16402.148993511575,1794.9176654956123,1406.544905267728,299.0780510095205,1261.768292402881,3122.9659657395514,16336.592610237562,1796.2804484420676,1394.5687853570305,288.02505719012845
1492.0,3376.0,16380.0,1731.0,1377.0,270.0,1478.9394432432355,3498.244959485517,16358.96419182531,1738.5355473539869,1387.2205739768428,268.1033667027745,1336.6595581034674,3502.5842073063986,16293.592635354351,1739.0220886234238,1390.372477457516,272.9951846558793,1400.5684055433574,3305.032837215429,16280.674697716982,1732.76088908049,1365.970248479279,264.09784932033216,1562.1707232493807,3370.175635174492,16414.097049748216,1730.9930631584816,1378.4879925625544,274.95968281757916,1569.58802783533,3445.9063638151206,16371.76731725893,1719.6702707300312,1395.4693088824993,269.69768484386805,1724.0472140463955,3377.9130149823163,16322.44239862534,1740.9298388339485,1384.1341391850121,286.7821872121948,1523.616315982358,3440.550496712549,16406.510613112627,1737.7323272353744,1379.4976108291316,269.9143600576451,1536.6426113091436,3518.8009712068256,16469.225581210558,1741.9258834543614,1379.295333596814,255.67188130156572,1651.732213286697,3545.836066860497,16213.278814626254,1733.5635650185952,1375.0646564321223,285.18221474785946,1249.1939146114455,3547.052025393804,16410.650235723064,1716.1271329349927,1398.1201339810348,254.73923034312324,1332.339518834365,3642.9624446928074,16421.7868807351,1715.6794955533153,1379.0544847547649,277.1039977414457
1460.0,3320.0,16488.0,1774.0,1348.0,297.0,1464.35392210461,3385.3970914896768,16532.370601717463,1779.057098826506,1349.4439543194762,301.9073100909957,1541.9657238597774,3422.6015135211906,16522.14373087347,1785.6755827570216,1348.3059639657274,291.1877381681002,1435.358559631993,3304.0411740423874,16600.81684219277,1754.9379540608286,1346.3532335058128,292.2548589920647,1365.8932448415176,3364.2742882557955,16423.795973310178,1772.2546878214346,1350.8446176628984,309.37630330813977,1509.3484261588085,3280.0913760065782,16325.694627100474,1777.363324429684,1338.7967337463078,302.1858687880767,1336.9344447369365,3349.6789550651965,16425.456251012074,1771.1476597015594,1357.1570973346704,300.9049366398264,1552.2573252294314,3338.3196531049134,16608.378941540894,1781.47156528654,1351.2742906872638,297.1448233801801,1451.7258753285857,3330.759391544589,16487.96503911675,1761.5711820776016,1350.2824282411796,300.8469146431107,1497.3831426884258,3303.7128374130834,16402.7585418015,1761.4779510217593,1350.0450053043992,293.09964564650465,1492.7848115638385,3156.810864281611,16396.816845037494,1769.8072581595247,1330.8391014978004,298.96249554980324,1354.4387978058924,3141.0131282605153,16604.863484211997,1771.5234043867572,1355.838332537695,284.2373014800658
1484.0,3404.0,16560.0,1740.0,1335.0,242.0,1648.173336330354,3449.45611589833,16642.792232680025,1749.893043348616,1343.6436767017487,249.53756117870157,1535.3018572419974,3394.1954786889187,16469.221997252687,1739.1823505768102,1330.940715442913,234.03222642683056,1526.7845530926556,3519.5997180429845,16435.69747501636,1745.1496132053896,1340.539802755059,253.21029619233647,1356.0171898039728,3473.6632233566093,16419.10151192818,1732.2492200207546,1336.9666759167278,242.74339520744297,1508.956228309778,3600.314283722102,16545.565777696098,1757.231605524294,1335.483669326728,253.12372079082925,1576.9207488387508,3291.5632406705054,16411.682344604258,1724.5825716918841,1321.5116955424505,246.02585546467085,1521.7345368979554,3354.8165913405187,16723.344229799102,1732.977039215248,1345.7381571150186,241.51756695763353,1555.2550321351825,3282.3434169581005,16607.66694821584,1741.7879282802623,1348.9431808015622,254.149855629508,1434.2588367934934,3401.1925013412488,16516.670863528383,1742.6053428628243,1326.2417140655411,253.6026978590645,1491.1486926525047,3387.8519530736,16553.22163514158,1745.0283877079323,1324.233683107846,242.24029043129661,1552.415234691937,3463.761965544283,16572.05599981611,1723.5684833532305,1321.078080060535,255.28464193519264
1460.0,3368.0,16368.0,1672.0,1325.0,280.0,1530.2169758508237,3385.6151848693416,16284.381951137217,1686.8834522641293,1322.195864061549,258.9501149072204,1502.6188975269686,3500.6440385054475,16350.035203644373,1665.0313207933752,1329.5247872777245,271.3883153300665,1279.96107289753,3222.5059999611576,16472.829252059688,1685.614605223619,1312.1088433995496,273.5238659899981,1457.802759742337,3424.8420319145744,16311.025508620602,1685.2800800799673,1327.145910307143,265.0136142375072,1379.3731237447155,3218.8391962963206,16307.042328040701,1668.7794618964315,1315.6327951165863,285.65744477781635,1402.0156436715417,3302.1892840163637,16607.56598575167,1658.8364107196785,1316.4096624900035,293.3008288668966,1548.912416464057,3119.470188893953,16522.9538396907,1655.4707799731002,1339.694302174011,274.8272631199921,1302.9562969171025,3454.785686390024,16529.106366306398,1676.815928078209,1324.9717710149262,281.7704511324096,1508.2969576679411,3361.4615612863763,16301.638296261364,1665.4335698513582,1317.6636479653248,298.39176762804067,1497.7995357644784,3177.3285149270464,16459.85704126012,1672.7224457105394,1345.1918095863552,287.6024099474984,1435.3104633490634,3402.1131756493473,16428.990789482756,1659.5324713075718,1326.6735371317598,285.16254628186266
1660.0,2848.0,16580.0,1658.0,1380.0,207.0,1682.8198594312241,2812.5078645492863,16450.795978418406,1652.7306837499032,1397.7241323975252,215.40216511808126,1724.16027682301,2983.9538486015463,16663.990091663858,1657.0294211942528,1373.0343876951067,206.97431633321253,1683.9532843820657,2855.392647836303,16553.00248813717,1674.6619314229984,1378.643149786763,215.60165778364754,1568.7977142394104,3009.4756204912564,16706.328073033546,1668.127649425538,1374.5870644634854,196.04371650178467,1795.892339274652,2830.9079162221483,16580.095154831295,1652.749998493043,1376.086290943019,208.6351198836044,1801.9243114638302,2725.2566973500793,16668.499254994204,1661.0702586118252,1395.8227473271054,224.20160239842932,1710.9475728031846,2866.7285319540397,16489.717112213755,1672.0546456767338,1377.2227722224493,214.84009987612208,1727.1495859037007,2896.4576317226647,16388.45045389728,1667.7581165510471,1379.7353415402977,190.709545754731,1726.7011521764496,2822.606380558867,16702.357380458438,1655.903376088961,1382.8812367752696,215.00329462050655,1619.3444719249699,2947.947485506544,16673.04631168593,1665.2850884322186,1390.300828299996,198.31456824208382,1767.4657320984143,2862.2611831554364,16406.169476003986,1644.9951016497157,1378.1324750074825,195.64410776812826
1524.0,3488.0,16376.0,1711.0,1389.0,272.0,1482.2660394256957,3383.0225053231293,16228.0997563606,1722.9070328149364,1398.091867382191,256.31683975680215,1525.6524627864994,3565.7536712051233,16339.814791680745,1700.1768465380785,1382.1226414545115,278.45086722139456,1634.727377838205,3540.761887526071,16397.033040418322,1697.6183370148058,1392.8451469822826,276.6094766126054,1691.9336187906692,3263.021614408296,16369.993930080358,1709.469299386118,1396.6647448017702,265.1215919505151,1524.0437434119085,3434.847931833703,16292.880941296635,1700.1833450874358,1382.8920890555273,274.5607448932673,1399.7677413590616,3472.010044991634,16552.42075146116,1703.313916156712,1399.7554167187598,295.2230937206835,1476.7668923635854,3412.0779401346294,16305.889790285726,1705.832090482722,1404.1580905848843,264.83949978377115,1375.447668353787,3342.8158235613355,16424.15808443623,1718.388647699398,1394.8309604023216,277.47875322256783,1429.4050732960036,3622.102430966093,16473.114178851498,1724.8716797885495,1377.077338592395,268.28371177517266,1552.4822624567335,3379.9287107474865,16370.352013185497,1714.3135462991424,1394.0059174355729,295.00646841515334,1535.6659581853667,3499.084252300618,16367.209795472396,1703.8105803276326,1402.063073552839,297.5745189758604
1496.0,3364.0,16220.0,1941.0,1451.0,313.0,1331.6253870648497,3408.5722358145126,16178.686872634045,1930.4920295640768,1464.8748100850603,294.2534120149916,1656.5856899758048,3544.6702626006727,16097.097875487507,1922.5986452506318,1451.6356882803543,328.0723822514177,1604.736875349018,3346.4725593856083,16057.46819533943,1924.4030104659842,1468.265649074555,303.38855439703605,1413.0336847472254,3374.9819723012747,16238.025557353596,1931.2501112123598,1442.6568025435033,288.13980955369374,1563.9162493807269,3398.0470407943926,16281.676358921355,1936.497921797453,1452.8365142850544,324.6079911024746,1407.927349817462,3422.3906882820497,16164.12921480109,1939.0155143435393,1428.1887344135837,310.6406514842895,1626.9273133794338,3309.868244721965,16202.145510514392,1941.0635206328902,1461.0323204228146,312.9963003836392,1529.0601878402763,3516.6036640591797,16082.795684079832,1923.3596359288908,1456.0390603640155,312.9235468831836,1608.672334747453,3355.982404642911,16443.005685306613,1954.5951567956497,1432.6638494913755,311.9767272227042,1396.9293946375308,3349.186533607953,16147.6345367069,1933.8058940884289,1452.64870605458,313.9627249597019,1561.7784850848084,3265.8918127263996,16160.849830404257,1957.3925899947042,1459.2676338580332,310.860693765693
1396.0,3332.0,16528.0,1741.0,1353.0,277.0,1420.3153135273392,3544.6166131759833,16286.838945710508,1749.919478184976,1344.9447204231078,274.8804497101921,1424.8033221458752,3342.1552439654797,16375.078895283328,1755.317714768994,1356.4901815600738,282.60747276856773,1169.0680917587629,3276.014108558341,16698.50904116978,1752.2586785738172,1368.9206130898112,286.22231953739237,1316.5576686666543,3179.37792713617,16525.442113701964,1757.3337116833247,1356.2072625493472,280.01791154759866,1284.0622728075289,3425.599915770392,16628.26369084721,1746.1155251955167,1362.1061392222643,271.17670739849956,1376.7812430050426,3383.264393075,16456.563962298955,1718.9156025072596,1344.4162984756806,292.38893099909575,1496.0792525441689,3240.2452741225948,16451.98104862134,1741.865971904347,1338.1485222759218,270.6436127315566,1561.7995208488865,3474.7832868461264,16545.86514082214,1728.0982622973636,1342.202850488437,280.3241586894591,1384.6233826193404,3448.0506495307486,16347.588908513213,1730.9257674331516,1347.6993026499408,272.39636586393374,1548.7572144148057,3257.709789814821,16651.333117739014,1737.0064196827796,1359.4746545643147,280.779803037781,1399.6495947736926,3066.056666794346,16281.693265797965,1749.4679799968967,1357.1730832802507,262.68519403790503
1500.0,3328.0,16552.0,1792.0,1408.0,299.0,1438.2768096874138,3340.91754999961,16758.33312813717,1789.2527780184703,1405.2648409091958,303.2561719292542,1478.1677747269969,3303.1516111945157,16637.112569715453,1794.6162460843584,1398.4689562633082,296.60972694478426,1525.494207823276,3269.4744606335157,16577.13588732045,1774.8800102285604,1402.5869254919483,301.8263856621288,1407.395203830503,3382.6163509526623,16509.835096396484,1804.832727547072,1425.7615035424567,294.745229388348,1483.451694710251,3226.5125738657175,16269.122940990947,1789.1114078615637,1415.0511208798039,314.6976961682086,1494.9465267093512,3251.944169609678,16505.789618038336,1790.1882816181394,1421.5452402568676,295.0823249123948,1342.0773991116955,3366.2474436705284,16797.73830636304,1799.2427317444099,1426.380442150568,295.6198403632077,1482.9192616031821,3251.905356389693,16509.435204087134,1793.5251961233025,1398.0644393857442,314.6170490603249,1556.691514103063,3343.6896816737153,16469.200028817293,1780.7904922898747,1409.6508472529317,303.0110988014022,1514.758969965111,3357.877127057478,16481.456669701172,1782.9585608318748,1419.4856036859017,297.83523364781405,1418.416660211708,3274.360175848273,16676.743092344543,1780.0962928341132,1414.6788398578344,281.87763788846956
1496.0,3480.0,16456.0,1737.0,1361.0,286.0,1430.792955124562,3335.9875328491607,16566.719120427177,1729.6368443049143,1351.7801396377372,293.75624680699843,1523.4468402616596,3433.579169372045,16480.41677055706,1752.719071212727,1363.9997099096936,300.90423138268085,1511.443306624324,3400.36359919391,16374.356283276216,1733.585879621465,1361.013717493317,283.85476002422814,1502.3739782828195,3514.3561566347053,16557.050162811647,1735.8000169905167,1359.8846501645205,285.48055356927404,1607.6930669746598,3399.8231182700983,16573.72743094562,1729.252098284563,1364.1809515062598,282.9103339480012,1348.5533925153109,3479.8780015933385,16536.463491539118,1727.567139317045,1360.0821279793806,266.61729312471084,1428.8456231409973,3688.401475505243,16461.155884703832,1724.6998493008293,1367.1146176597388,296.43865694099816,1595.9522238828017,3265.0042750017087,16392.421693311266,1749.1559013234319,1349.6803234328022,264.5730033189953,1498.1709944932998,3505.5417899742524,16459.068360834488,1744.3592468891793,1359.3021768843446,277.7983956792845,1531.041998304649,3389.8066291048326,16334.832401946001,1712.0818359563502,1337.5447606750809,278.088782710856,1439.4917912536382,3435.541389534546,16413.389995349713,1739.3654134186856,1358.9246744148077,296.2321718549541
1460.0,3384.0,16480.0,1764.0,1372.0,282.0,1599.4784943158916,3383.911327664964,16519.749895792706,1770.9644394430795,1388.909470226318,292.1168261868109,1395.204586498199,3607.9122309752024,16339.462588976261,1764.7818726050575,1360.361442610145,264.93903682609255,1412.0045539912883,3538.4941951018995,16462.39487402528,1758.2917713908196,1385.0256636058823,259.20689867596354,1382.4417488756326,3398.6377853147897,16373.550176930006,1761.3424555189686,1379.66849392884,291.339253048392,1444.8657062352077,3508.820876089087,16539.736784166806,1765.4927064282545,1372.3857820586593,281.99632013938185,1530.6687802247893,3352.216929844585,16513.41627679089,1773.4377232167237,1378.0993779462567,271.7335484198453,1388.453681483693,3409.0925878070734,16619.84921642908,1757.5660033386011,1379.5081439610656,280.89960994413053,1503.8872064493037,3560.7511192081665,16585.575669316095,1754.4468317137566,1355.049310538241,282.06899428114156,1438.8372197329822,3335.3367178708704,16561.408448786704,1781.343115282149,1377.4690755195736,291.8665180967419,1465.3029921801444,3521.4323395638157,16606.826303995316,1775.0489294372628,1382.3942865889078,267.55090446603,1360.3089452458328,3412.9285800674566,16426.895040186137,1764.6663429396333,1385.3215608955816,288.4556809457956
1508.0,3288.0,16456.0,1759.0,1372.0,286.0,1339.9028243866826,3357.793851554291,16480.53094318287,1772.784085553609,1365.3466457680254,287.5150346995167,1573.204172904718,3299.3267159467937,16337.026638275824,1774.204089679165,1367.585701309801,277.5152246431243,1638.9711474580388,3475.203098831549,16408.787906968057,1755.3793521821715,1371.7318931924822,290.80849871839854,1418.3365678713656,3327.377127659947,16484.634627130163,1753.9878292480628,1383.8150873395662,287.00660174787237,1506.306012986607,3092.960624663915,16280.372682603516,1746.7116426800287,1381.516288632007,286.32693669544534,1469.124302749017,3266.058760988076,16521.357731859316,1756.4943577299584,1384.7444415374637,289.32076442705744,1406.622006041908,3258.858248442791,16500.448962829276,1751.4998594675742,1375.8296968121865,286.59478531204815,1478.2198495545758,3208.0721916216457,16477.825899430532,1761.208685061699,1359.2837137421782,257.43134058435055,1750.0273529466037,3180.0521157887943,16560.640430763986,1747.7006838523366,1386.852014638839,268.28787804714926,1481.8214745739415,3258.1345748004073,16442.83391231467,1755.4428557494196,1373.3472038657103,296.2808245952,1409.955156560806,3322.697501887667,16454.725218725944,1772.7663948140305,1356.0209801757103,280.9338473300141
1544.0,3284.0,16488.0,1741.0,1340.0,277.0,1523.191072204317,3274.42516388435,16629.684893967806,1750.1559234456306,1335.054681558447,275.8622375707314,1446.1517315290519,3408.3090883370505,16404.348177506174,1735.5731771155226,1334.4985484415533,287.2549205171036,1520.3774080385174,3341.811467038479,16428.615734123898,1726.7887716653604,1353.4990822691932,272.5415980611567,1461.66084514967,3290.1542079582264,16398.72656703957,1729.7131249511135,1344.5678379276965,281.25495060921406,1401.1191827756772,3260.7775240056662,16463.743349318294,1754.427124905284,1342.3805462110654,260.8989233068615,1732.8027047064904,3279.211071483902,16398.94425795578,1749.873016164916,1326.175289876868,274.0739319683447,1417.2244795770375,3322.8526174410167,16509.453535997563,1745.7266226469858,1331.8954317785392,274.41560237845147,1462.2701121170912,3538.5009985861016,16506.524711694008,1743.3331821302047,1352.0556321016272,281.896773123468,1684.369812733369,3370.1304505695284,16461.81177918176,1727.4440453021398,1341.7059431393404,282.51680304670316,1457.263174325988,3314.3395350003602,16562.11498084464,1740.0406946092523,1346.635656212733,289.09219822995135,1489.325102030073,3343.2098333749123,16552.879347589344,1721.1107002347235,1333.0457527291896,268.2619758180992
1552.0,3312.0,16548.0,1768.0,1369.0,299.0,1397.0975699065232,3414.0967126821874,16762.292159874112,1769.1192771292435,1356.6106808422646,310.11747510142817,1544.3253815935918,3300.4325614740087,16505.837835579878,1774.5873564294488,1371.303657803086,287.213062370712,1403.3807264356694,3329.3463703548227,16556.110432913032,1766.8104743484312,1376.8167854157405,311.0706704335886,1429.557782639909,3369.7607277006405,16616.35134661744,1759.9150424208995,1362.9623573075892,304.7612908092038,1453.3567438145622,3435.8102595026135,16700.7243431495,1771.2857647901708,1363.5296935657311,288.83028370783404,1674.474768791118,3181.7815352259345,16559.82929430502,1774.3489046667185,1373.9424389477633,293.1049554430226,1561.2251136721911,3206.1836449277243,16726.22953990534,1763.4302447681252,1388.6671209515848,275.9022334727265,1388.0046503102994,3281.599535334413,16425.63419472091,1758.1220803902456,1357.5362770019015,304.67904357569637,1537.8962228377918,3263.70371719788,16604.9028600579,1776.4234816669257,1379.020423803043,303.6594665510008,1608.7393383252952,3384.153646881277,16563.251437755134,1742.8501348257885,1364.7656844703697,311.7780995420817,1715.528868284359,3337.1657949168357,16550.96973971031,1770.8836598454436,1367.792391145583,283.80347081080276
1508.0,3292.0,16548.0,1830.0,1487.0,255.0,1540.8761166777092,3302.1069033933877,16574.485860815057,1816.9596650021663,1494.371948987484,245.06159560401355,1631.9053953376254,3247.949196497642,16556.848200454388,1820.9900477989675,1502.509085126552,251.54368943501655,1506.3311980607393,3326.451601260272,16462.563632186197,1821.3960896251347,1487.6461961818866,243.75321446267495,1555.1962204218703,3332.871469699198,16615.548932757418,1838.5015153038855,1493.2391108598333,233.5968535092253,1359.4064861487177,3548.6686926615866,16446.71591382358,1839.744335364895,1483.8106828792713,258.69981962100763,1418.2419206765817,3305.1022884943573,16474.121251133205,1821.5611372067538,1506.9328977809482,265.22407120482103,1409.2269170612437,3273.2929215035415,16694.185480703294,1840.1650620034936,1491.2208415597815,254.09399418960638,1580.9357760752862,3256.5166276648656,16425.232975777773,1814.242374807966,1481.9709618820234,269.6628759187702,1540.917158376769,3380.4037268408897,16612.32214918331,1827.7071645940314,1500.457566020944,258.54070789631993,1564.3135625428058,3375.920889466149,16320.529592090703,1840.398071116355,1486.9823488313507,249.60361885976926,1326.4498642141214,3203.90092649265,16535.555521329487,1839.9782477536473,1476.7322185942694,256.5577665159978
1524.0,3360.0,16392.0,1780.0,1425.0,261.0,1609.605421441584,3475.5113826087045,16220.26290513436,1768.1840773808535,1418.5140824129999,269.1610138221912,1450.9181387449962,3304.8186878444767,16363.1857313749,1786.361978462777,1433.3608693747196,252.80135445422152,1624.6033981284136,3409.9074506786133,16221.897078436787,1786.7091783631001,1426.3407609556762,268.6519113290249,1535.668340912125,3228.5546267223076,16468.472889099576,1780.8412155735732,1433.7910798676246,276.9416385486685,1688.6405293882822,3443.8093396699073,16278.921173486859,1775.262250376535,1440.363116637989,260.6307684088796,1464.2937835701466,3343.2686908385695,16498.174846350383,1778.9996896350756,1431.3216941353483,260.3571248298048,1641.9564641432266,3525.9831287806664,16489.148058682953,1783.8724930676594,1430.6911103106586,264.259733068968,1535.9719214318234,3320.199481409743,16612.138646128577,1769.833761795309,1421.2511518154608,271.17453831051023,1390.9111772666283,3543.3826303503647,16439.77679225051,1771.7968284771011,1418.7184572447848,267.9895644705972,1306.4022476598054,3299.7396985118257,16328.619385183185,1780.9901145026283,1427.1640401536088,245.40160731301748,1428.981173770149,3468.000144340455,16401.674371883117,1791.644379695844,1430.8772807208738,272.527084271622
1488.0,3316.0,16456.0,1714.0,1327.0,287.0,1284.073337521714,3243.7560780115477,16403.82625907307,1718.8746704231305,1324.3660567949964,294.97641222397084,1488.1872599507244,3441.0154396761936,16456.931361065414,1715.2290800588457,1319.0251354457525,278.34977585212266,1641.8217620041178,3206.9736972357896,16501.282436889815,1723.9939529402627,1337.2377049200174,288.39861387399566,1577.8480508239136,3322.1215084444616,16580.413829471087,1714.5962896789576,1334.2016304059061,294.3969654499088,1594.0160422934011,3406.855744052736,16455.789575733983,1696.2540373550753,1326.423733836292,296.0107374839881,1665.6321121661044,3266.5717000611185,16466.153823626002,1706.5248185668218,1315.8630523007544,288.5498121766178,1574.2681559745547,3278.982710025308,16461.268891472537,1725.3793933888414,1326.5957676015375,295.6764697332038,1527.5304868352466,3374.36332248969,16156.950916259215,1708.3242063318776,1340.3699882386154,286.7516673429364,1597.2589522552776,3264.638266464703,16525.580106778387,1718.678018790031,1342.7873193767693,293.1474659958336,1614.9048170987226,3440.414144187212,16479.36669378787,1700.6889803605798,1346.5498589251017,306.36220358980825,1396.7632832930776,3233.4094661465915,16464.661998609805,1726.005222888852,1323.6370924930593,289.3750996550534
1528.0,3308.0,16464.0,1743.0,1374.0,274.0,1441.1153824657254,3269.650948711136,16395.88294641181,1740.4841197583667,1391.0283696579652,291.0079397216924,1606.3536280219923,3374.0744852685275,16527.44653450339,1745.0671720115054,1366.757663528494,260.5405437762379,1481.6372693418787,3475.938982740382,16420.76617910271,1756.9927875080255,1372.7364932135008,276.89725657919826,1349.802168972193,3497.0775874630313,16484.53552381616,1749.5723534061322,1380.469964446881,259.1842376934069,1609.1193859314928,3308.387580254578,16606.311797368668,1733.9256844453084,1380.6297756727868,273.46342814665826,1580.9074586119632,3151.9205460555404,16364.02826922238,1745.5099064927092,1352.8530268463498,266.64495578216304,1591.5157252803867,3419.4912269519973,16740.30784676732,1743.4703789190164,1374.7681731104424,263.938139478309,1480.6769585485883,3412.0521270412687,16348.551522064552,1723.4994179796863,1376.8799658507498,285.5870247284774,1533.206200620842,3361.5646008329295,16405.88619027811,1728.2731492707094,1365.6839562102437,273.6163157085643,1518.5451750834443,3281.0787337236948,16637.50750138627,1740.3638387781546,1366.3353902197146,294.4189499780761,1490.158015972961,3339.6478032268265,16548.425709470965,1764.9484315666396,1366.7175092534449,285.3064231122069
1440.0,3336.0,16476.0,1704.0,1363.0,276.0,1502.9913766640002,3303.2444696521407,16653.326050941734,1709.2170315433707,1369.5457699321648,293.0824347197504,1623.9317107425022,3234.1329424946784,16264.553144231033,1701.0930572220657,1364.818312340032,270.9084088792198,1567.8140095368626,3274.4447565961837,16502.70622467212,1715.3307868046952,1363.8002164316497,277.8797053351744,1451.3725932685998,3430.0342748210946,16603.765626276272,1688.6343190461594,1363.6675127185117,276.5152045706103,1530.8706555402214,3203.608724021917,16450.96426725964,1693.9072261220495,1356.9923530425438,278.6303849398846,1523.3742170608116,3520.2816336305223,16569.039030582044,1704.4348128808977,1376.9263279095285,273.8211985194593,1471.2679834901528,3371.252229526901,16396.698455698093,1692.142963081687,1350.5365561714068,279.82229881269535,1303.6083452697142,3354.845790575232,16604.08770669875,1693.196623683646,1362.645355911132,287.4535856737148,1492.5763139452158,3255.9272302040704,16378.773742266085,1720.9071127694256,1369.6649994432837,266.1883174049551,1512.5834986395375,3425.392880659326,16413.632070136107,1708.490008382259,1351.9178954290094,269.0415345713074,1488.9442104752336,3142.07760537649,16481.818579855302,1706.577515081211,1374.3037019017222,280.43813859232785
1524.0,3340.0,16488.0,1726.0,1316.0,277.0,1500.0235667458066,3385.6991538413076,16551.05379754565,1743.1241199039794,1309.4990942035672,257.6136789180558,1612.373693140873,3283.768476784112,16465.79797238672,1711.5143516092471,1313.4453468934762,285.13304398217593,1442.4068749064675,3414.3006326031464,16361.343436383537,1743.2297637237448,1316.5654782184465,282.2761849739211,1802.235479169716,3163.5958515935436,16541.451336953745,1736.1675821054027,1321.1547189791756,277.9390065226708,1565.7426555598572,3388.4224596198715,16530.40521835969,1729.6200697093682,1300.6106181571677,268.7571275518228,1712.3790078245556,3256.1917757359447,16532.03347776474,1713.5645750639637,1337.8824457123808,286.73846086804144,1545.7262578397037,3387.800781296095,16471.46905659218,1717.6757537475958,1317.485354753884,267.88717423873584,1552.8762242732735,3469.7338168420106,16635.46609582507,1743.887308459291,1314.5067562254283,268.95047274919455,1482.521142326819,3426.2403517072567,16481.18660121521,1723.30997805056,1325.8137956343824,263.7136290067521,1584.3648199745762,3470.8984906390833,16627.319370674577,1736.1135322750222,1309.1297025042668,283.1143963555686,1635.5588062167838,3429.34605189271,16480.201476799422,1734.5093902648714,1336.4705523264201,279.6544654560683
