IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
2192.0,-3040.0,15416.0,3685.0,3329.0,88.0,2193.204894439939,-2948.8894647311567,15515.25868909341,3685.2501940950906,3341.4051654711207,98.7445544589554,2176.670459257067,-3035.63264503991,15642.88930184465,3687.826216733798,3335.1487483394058,75.34936452788673,2166.103926177441,-3188.846028399831,15377.436070433012,3698.9545758201634,3338.609538200748,91.91430955568697,2122.473848119115,-3093.602890373914,15324.866335433673,3683.2778640802817,3344.9131438927534,90.5086885531458,2147.3243480342962,-3079.03332260799,15400.821447746457,3670.4487773213514,3307.5870382009048,77.82472326554375,1974.7854193027383,-3085.3629721503175,15388.821847182346,3690.070912704776,3350.011696372515,78.5285384307758,2159.1862796789414,-2841.550793427517,15396.538003311201,3676.466122171639,3318.6912013865717,93.66223410061434,2193.758528259741,-3143.947917654363,15248.813440632986,3689.1525751263234,3315.93774211882,86.18333473818976,2087.0195026111296,-2924.7718250712433,15334.571433494744,3682.990633910013,3329.86315993792,94.22719927759186,2256.6282591135396,-3165.7161174978814,15345.388198520164,3696.0111909445272,3333.005277848581,110.26785823255972,2144.228191785046,-3048.5010273152484,15351.026474718234,3697.8467294455886,3334.945342905325,73.24398891017876
2260.0,-7832.0,19352.0,2564.0,2608.0,-3159.0,2266.720879574046,-7805.098910720246,19389.894831280133,2571.7872639031752,2621.5752348262595,-3156.635726479947,2296.844745512847,-8021.702874341287,19334.530417314225,2565.3563354486337,2599.4956195340783,-3170.027368337914,2301.931982616764,-7682.281315661512,19374.402685811674,2579.7582557217293,2601.4595833072763,-3136.8105551693898,2274.614575502231,-7704.961209019443,19668.54773687392,2556.1941733574226,2601.4222116626306,-3155.024047625823,2185.2601084279477,-7753.0888362299875,19550.38452882438,2557.3017230169057,2608.5547549627354,-3175.2408344608843,2263.1491237640107,-7936.750846040735,19511.20712879616,2580.927428174189,2589.031068911913,-3155.6988219233262,2339.1718288354978,-7925.1651542250465,19171.363051319597,2545.3461447408545,2603.6922008055844,-3154.479186569785,2381.215018287469,-8042.226634988643,19494.913196737463,2570.4055565712597,2593.597523071597,-3175.3559193134915,2355.9580424094343,-7857.576124457389,19177.37264956546,2563.750011437375,2605.9627083282126,-3151.377680753775,2417.151160869282,-7881.969848861244,19373.657789863115,2568.1169665268358,2632.483669014635,-3172.6822044091455,2170.2219509172155,-7747.016797636307,19316.70304701537,2567.2185759910567,2597.231507112122,-3169.667828226656
3480.0,1656.0,13560.0,3284.0,1204.0,-12132.0,3357.3693801711206,1585.4006222058465,13510.636010610335,3295.725572637123,1187.8203922190428,-12142.306263454213,3461.0325579230616,1538.4042044685511,13672.954619687414,3268.870873039471,1205.9324324712838,-12143.564022743598,3564.042380766553,1747.4434805399871,13618.770722992007,3280.1534175821807,1216.824642052021,-12134.556400379395,3484.9850920453873,1601.5249748797405,13600.368080870763,3264.74658860517,1209.169319339982,-12152.143338348102,3474.8858074987534,1707.1203999244512,13512.483232564255,3303.4615114446174,1205.6757607576628,-12140.273611921379,3375.441121495219,1591.0674287836782,13563.12627492232,3285.100444901787,1230.1518655234297,-12139.2381399042,3473.5318945082286,1496.4740338030997,13598.471111227092,3276.0689795917256,1189.5814371236384,-12139.429862673858,3507.5249211913933,1655.2370952084655,13725.6604837878,3284.255735501266,1223.6309778002292,-12138.02000472544,3526.5314030460518,1504.4970125176162,13627.84443110709,3284.723989218355,1215.7184058969774,-12131.993206735202,3643.6141863698954,1589.1111645437752,13591.039943784832,3269.412056236476,1202.7646599536772,-12131.564988383212,3381.1300627585456,1804.9158760928703,13606.088714157584,3293.0084260043145,1216.073996872322,-12138.712507495737
688.0,13528.0,15792.0,704.0,386.0,-4662.0,674.8996192381301,13563.010956259848,15719.697658329042,711.1192920677679,390.67605780357735,-4652.22365126941,660.0896753874403,13523.049827432058,15821.301724302693,707.5505728583897,391.48792860757015,-4670.307802360395,881.0686762145252,13572.368967965187,15800.067726307694,698.0106612179651,378.7305837516543,-4664.220254907205,623.7299798379039,13539.297090143715,15980.479163102913,716.589645647431,363.43792804646563,-4672.4459198225795,745.4495552909016,13424.266825985542,15654.418718449058,694.1875942338404,389.84570132627863,-4679.6828181553865,654.7120358684806,13679.935261805571,15706.027353883861,710.0500419435555,397.6040978986621,-4657.9708137660555,497.74014553958693,13535.969101873125,15913.947699253196,721.2746919486094,395.10053603610794,-4648.700632117424,741.514162916437,13647.188552969124,15830.519070385013,716.2863704319103,406.87454232876365,-4648.9057325779995,825.8509289037877,13705.951734292297,15916.630409122643,712.847931360345,381.3522293580622,-4669.2103648028615,703.8527471328267,13459.973221971959,15918.718895138016,698.0137019225879,375.0708020216418,-4668.652403652399,657.2918929364462,13531.066797410758,15618.572775304227,701.8487597568734,386.5655237515031,-4670.684007546554
2736.0,3432.0,15608.0,1038.0,608.0,1958.0,2643.393868258015,3425.0412245789444,15688.874372715329,1037.703358269888,615.5980042349751,1962.3749726069707,2507.312164815337,3574.658137630193,15830.128872538917,1050.251244275584,616.6237157291395,1959.7259419589045,2647.0170519568164,3480.148238388285,15574.836353660869,1044.4218001804732,603.1190028876007,1967.8298617198952,2690.0748197777343,3307.6154274337414,15801.32656121404,1036.0951040337854,621.1242761517428,1956.0062677629799,2875.711709914163,3318.9987312900935,15588.40041190783,1046.9938659487439,610.5580434800181,1941.7457107187524,2691.0541196301483,3486.438922965621,15712.333439632697,1039.0424122769914,622.2300975254924,1949.7518519163345,2660.2887199997317,3439.7097234559456,15755.995617793442,1023.2774892080557,609.526562061376,1961.6985246220001,2901.793833233956,3420.1220953510224,15630.072225420205,1028.7777819106773,623.0519702417199,1949.3852878975244,2721.132611477102,3348.815529506892,15551.19310259914,1036.3136558090034,598.2269554086973,1950.9492204625794,2635.2173230097656,3512.6850571448763,15741.160270920145,1036.2009077547427,601.6233159612476,1953.9014178079603,2907.328878823141,3278.326721394549,15643.339114550401,1028.8524920970394,608.3132347549719,1951.9078014783465
2108.0,3076.0,17128.0,1779.0,1613.0,3190.0,2294.455222536021,3022.113302368535,17047.277690706655,1780.4217456249523,1622.2700961844653,3180.6326080421195,2245.2859622557985,3226.120678432763,17099.374815469637,1775.2944636788015,1605.2288498854814,3186.0111052540824,2112.0242409073076,3190.230821496274,17227.087449341994,1768.1105477715282,1618.6681880416374,3200.0312302000852,2166.5138349828335,2959.947279326707,17115.70845899192,1786.6793921608316,1598.279768521121,3183.7398415750763,2091.7034926259066,3261.03088163609,17056.105151917807,1778.717550411612,1599.1023693686573,3185.150174670519,1950.786172502627,3211.8675241616593,16978.462961533092,1782.2041063230884,1603.2839041196328,3198.290328161933,1857.6582690249238,3174.110783003503,17307.254263873023,1793.8636130067594,1610.0686102856118,3183.927691449443,2087.219285132712,3195.769380146863,17082.986604124,1789.18521461799,1603.5841273422875,3166.8558189082164,2150.775240921754,3084.045499979663,17032.835724380402,1793.4657003325945,1615.9480606436384,3183.3276165173975,2029.697941226637,3084.7284167436337,16998.05188615706,1799.3170260257557,1613.3456183384283,3181.9356247400265,1925.83485283677,2899.5775920962146,17070.17652075245,1793.530156178679,1609.9994091237031,3184.9729796912466
2792.0,6120.0,16540.0,2487.0,2010.0,6490.0,2787.3935019349065,6204.154698190429,16653.735233174037,2490.242623967794,2007.301584750509,6478.535827112391,2858.991449977445,5923.31805626062,16724.13428055904,2490.5861143065868,1995.4916509944267,6487.135655545033,2904.436202053575,6253.318396708159,16493.2636119526,2487.0994185563054,2011.7748810285693,6498.6335284293755,2980.482148393659,6067.73707968657,16473.920284354186,2506.411638946859,2001.084288678709,6487.582748682997,2711.8964406101504,6136.987372652396,16501.26956032125,2503.801835566097,2011.4317641848147,6478.352615175005,2732.30445486049,6091.8642087553035,16584.42302629992,2500.337620799118,2005.316862493463,6497.710025414276,2785.510787192573,6276.207222232033,16673.832861544648,2489.007118795325,1998.5477896109105,6471.492769376166,2737.3874458527416,6169.453994163487,16482.86081627342,2472.0151196976176,2017.7437917161049,6496.5568435579735,2861.0754612437418,6188.291297119101,16533.3468313514,2494.1531598929487,2008.2888244673902,6485.0292234392255,2863.5697911463094,6092.046336320443,16489.661696629104,2486.3267866470323,2016.491636215853,6473.200118053606,2877.4366791269845,6176.693388386408,16522.04714867006,2481.1142616680577,2007.040553244902,6493.652832939799
600.0,4976.0,16188.0,-286.0,1050.0,8818.0,505.8066702442976,5072.103076953445,16386.129129755023,-282.4420011018694,1062.361322732018,8832.091744171998,648.2839418434015,5058.386315322475,16243.162261841595,-281.0440932378796,1045.6671950567468,8820.647544538551,397.98699815343934,4926.29085154184,16061.387781762383,-296.06747017466773,1050.4636372472098,8826.520303644704,795.6680155038456,5186.968551469071,16189.598483595842,-289.7761069671539,1052.5823409041293,8807.083181097174,506.8974092430379,4975.398524922683,16339.061953037764,-296.84219966335553,1065.4491434639406,8829.032075736546,418.13151423474756,4879.037940197636,16177.826986905675,-288.0517202840321,1055.393181013958,8811.337716892845,613.9076772139562,5008.650441548859,16336.497067348773,-289.3856357293225,1053.063792515125,8827.332311194872,649.3430201130998,5163.790746337061,16226.715062573561,-298.13697628380424,1073.149722580215,8819.129098472733,589.7693993693293,5107.732299496387,16256.957553159928,-290.4757511466544,1057.4575155263076,8821.486492138221,530.5899370055009,5155.542603646938,16267.582172726941,-288.02660263143434,1064.986555609651,8831.256389494616,565.7130724140402,5102.231547658296,16223.292984539496,-272.3807663379194,1062.09963895356,8818.982767354208
2604.0,-7424.0,17052.0,2577.0,909.0,7555.0,2512.991102738862,-7474.8079929297855,16855.20862739045,2578.5851234356574,904.5900343224197,7556.0719846533875,2655.9282401157866,-7172.218441211752,16876.54270193037,2577.202662884753,910.9144144680466,7542.034876241837,2765.827528086212,-7246.829483485608,17192.244616029227,2579.7484717503444,888.9072025050096,7540.363028996044,2465.750821683677,-7415.071478570213,17163.860168750693,2572.2440539320633,920.9361415499187,7553.375977663275,2599.169101917976,-7577.359906101494,17138.476261360418,2585.744847963359,901.2539456775951,7546.282187706105,2587.275750217573,-7408.618150072641,17038.575701902384,2589.7421724414253,918.3033519491964,7556.9400247744525,2618.6548764750323,-7443.604687692345,17032.498255384176,2568.419769959661,895.0757633213714,7556.029878590125,2641.2802511227865,-7563.02329775377,17004.918663676875,2573.132869451274,919.7576803581662,7554.189688081915,2540.193812680671,-7357.823913809101,17141.69189454205,2565.346235545947,901.8542711462235,7543.554253308591,2567.592689851883,-7288.606637733511,16916.77333387193,2561.8400307942607,900.5329755377836,7541.497989998472,2679.117781724025,-7305.629370078272,16983.450054291516,2582.238725918861,907.318527962823,7563.019294687885
-144.0,-9424.0,17832.0,756.0,796.0,-1283.0,-83.15105858877611,-9425.676464435044,17887.45727973901,743.724898958195,791.369349238122,-1294.6305304973812,-92.00654975458704,-9519.100396338457,17863.84917434037,759.557766748262,785.689361201491,-1297.0616317023455,-205.79408507872992,-9375.570875055651,17809.121248073803,758.0509553725107,804.3142567315153,-1270.1884908914724,-95.15548631290687,-9346.390662822872,17873.143292250264,747.890122938335,799.9322172365397,-1283.1866348039732,-229.64307145088168,-9487.462824151351,17911.09101733565,752.9985936006668,796.1238493141221,-1296.439659314502,-169.8458008235094,-9557.418752653579,17918.190350661745,752.9087275493064,802.5669125457781,-1287.3800151680782,-118.67986165392144,-9352.245005778343,17890.748249516724,763.044917692601,812.8132992362194,-1292.3425615234628,-231.37127896283457,-9401.561775189934,17969.519338154227,750.3829232197908,797.6374102027663,-1277.0981572984256,-180.5611750314017,-9516.388825488068,17959.939410606006,753.0054471948247,816.4199913599288,-1278.917751512705,-168.70848514546506,-9390.324632834294,18037.455946054783,751.9540831079124,805.7151368743185,-1272.275218013319,3.4627278855026873,-9478.637146853156,17834.64074424482,742.5275920039005,780.7155649819108,-1282.110397618572
2896.0,1520.0,17388.0,1771.0,1412.0,255.0,2858.092075839386,1423.6635509445905,17272.87569851854,1774.4979779695316,1428.6856337142135,258.8226288583883,2934.7213403960313,1545.4021032764126,17265.76995719659,1756.5130777001348,1403.585532459623,262.34816040609337,2890.1511960091975,1622.7228585878954,17580.076345200818,1756.2604039531248,1396.4950463120333,233.39088455549978,2996.0000803200905,1706.1451194184374,17390.22178203048,1770.3291169955783,1388.833370043656,271.07283732256525,3008.5535097638904,1456.2979568621718,17405.515120746997,1761.1126981216375,1399.7445381599205,244.81890877765255,2977.511644906304,1409.576493125598,17591.055641137114,1767.5684076628324,1421.7548118254872,244.60484205195687,2929.14178290191,1563.539622005563,17419.901261620926,1761.8625605604714,1416.9776064046698,248.17201059067833,2806.343571249104,1406.6671651991808,17365.306265145682,1756.0237933085614,1406.409686949799,245.2468438419255,2954.401778540768,1400.7898727148186,17416.512845184337,1779.8308731599213,1411.5333304270089,254.37130197855555,2960.43172207674,1433.316397441364,17458.363269381036,1751.9758322663258,1425.3913296989986,261.47852363568404,2951.5899975324987,1570.3954348599727,17373.721032477257,1772.345993929268,1414.7861716836803,261.74020115211664
2908.0,764.0,16120.0,1611.0,1208.0,390.0,3039.913147064608,803.4890122612771,16077.07517345338,1610.5507302657718,1220.6989370527153,403.303709610502,2902.9750523191838,801.4218593977682,16041.237250401515,1605.5057385244484,1215.3972633535436,382.8850390348665,3049.192829353977,694.5702886128876,16322.267286872338,1604.8607884186092,1213.959358543112,393.52841343191835,2858.5827879755057,890.0981137445472,16149.99020682154,1606.997137774584,1198.3026418855272,382.0294004049583,2893.964865147077,683.4519779247379,16201.707996042014,1614.726730878683,1191.9200057778046,402.10549483826634,2950.813106822045,677.7067096264107,16290.816019751626,1608.0688167643607,1211.7650337847938,410.2955351735408,3038.168312488336,738.5170238979761,16054.361240685746,1601.1420421080975,1199.5329519346024,381.3314417959534,2755.914063219398,623.2471086631897,16066.439270269451,1615.8605644264437,1202.7845493782777,387.2406418912053,3115.759235442779,734.2082497898824,15976.188827032534,1617.7605634432878,1205.129230267656,398.701718538219,2991.1801601228312,569.7296869002236,16089.462395802828,1621.6191646940522,1217.3620850373784,398.55805703402854,2851.3301588357012,804.8842240666099,16174.114963541944,1591.7534414531356,1211.4420008673567,380.1426491884916
2732.0,864.0,16264.0,1888.0,1477.0,232.0,2987.1578601791657,939.736693740491,16212.867146573815,1898.5754740238303,1470.1233361391671,231.6393916329784,2559.287767728921,816.36976484416,16353.628876011035,1900.0573239962896,1490.6933971487888,232.34064404800128,2726.21214040919,964.7116595264058,16134.475802179433,1883.8018242365774,1486.494200509038,225.7418983079006,2807.5988957106024,712.1960299349599,16360.040204659737,1906.1109856301216,1476.7765166230506,224.53315586612825,2728.808270389878,749.1801165071283,16128.21932337631,1898.5580885154764,1487.271204855734,238.3565818023303,2731.87903573639,711.8233171134405,16187.623407012128,1881.5695640257434,1489.0685333499478,249.983388157312,2762.6853687991793,960.534416431068,16391.823270180055,1875.1985682183274,1475.052143611123,234.14805626113588,2693.2390811095083,871.2311093906206,16335.880992680195,1903.7156104909154,1486.194090265962,224.79076137062697,2817.3875616018536,851.863453711973,16107.100225017106,1879.28833591838,1464.6068005072536,229.7255566958011,2840.6772697877636,789.5392017393013,16053.90745858893,1896.2860878389408,1479.4633612203636,251.34153740082252,2799.0457102220453,640.5938090959286,16258.417009282795,1893.8443513144146,1469.3432158881242,250.8241306431094
1920.0,-5572.0,16868.0,4273.0,4069.0,-1095.0,1749.9664924938493,-5519.712552009803,16799.739803501045,4262.656602025648,4075.593732892728,-1084.809265991694,1759.9217243780643,-5494.226813746347,16961.15775724796,4267.362552325944,4081.4325354751204,-1100.3138349020014,1936.4506295135668,-5517.346494708124,16947.49219167494,4278.602388312375,4072.09629753873,-1092.3424837560833,1969.8881263165151,-5563.284304260994,16800.010396910773,4264.008151913866,4054.4423974086503,-1096.7272748016903,2095.170456999303,-5593.797319079609,16675.72137831849,4280.5675349641815,4065.771365535507,-1089.8557415924959,1972.917013781979,-5701.892932871122,16839.472009407084,4281.1187570897655,4082.1878429953945,-1095.1791214584582,1825.9986139178816,-5442.420841394428,16897.533819404936,4272.48992013148,4091.4322906591538,-1094.1422781651447,1861.083446942918,-5712.96859216067,16772.55622014487,4267.49042659066,4067.707274485876,-1111.7760239021543,1849.8571546568808,-5568.1044883962295,16930.913284478396,4277.020413585352,4059.3789948456542,-1104.3758156497115,1888.411653239749,-5465.018102842618,16819.103907409673,4275.440416623064,4065.9732866183285,-1101.0660927411911,2022.5278345456868,-5572.820944398882,16818.250152056433,4270.265684349724,4071.106068836282,-1090.366453028532
992.0,-11984.0,16080.0,532.0,1248.0,-7711.0,1066.5714512748598,-12111.084028559248,16204.478197244694,543.0219588341763,1268.5299870549088,-7726.0070033939255,941.781121395544,-11973.770870234772,16021.48933505068,543.6756026567839,1250.038464134395,-7694.222244284449,1094.6228758780153,-12117.771025647322,16237.719777524806,541.8309284623308,1251.6243788918657,-7720.301759989756,974.0067885570122,-12012.92315700385,16076.745614851503,525.5324908323761,1260.739813382086,-7715.931623230701,1040.6613300209613,-12049.321686952504,15972.867867647234,518.7045409185021,1237.9117880406357,-7714.4056585846865,922.4264767118921,-11804.852757073239,16105.751273569684,525.1506840670754,1257.687915638957,-7707.36004584948,1059.1381957592903,-11864.594997543338,16126.110822646297,534.0379776971052,1257.452502532276,-7728.97840370801,1027.221536804119,-12041.145353892756,15988.004119197496,547.1839378845914,1241.2816588181563,-7707.057011709109,1057.885140696116,-12028.914094299784,16089.297030773221,534.7604665176866,1257.123244691178,-7707.120726897267,904.8535038213241,-12042.476402752523,16191.022869649363,525.9263343345352,1250.0998605591371,-7698.778484209165,941.8105302057011,-12019.001280818578,16127.941791701302,535.1581638304484,1247.8501232041515,-7700.41110632852
3136.0,4760.0,21876.0,4411.0,2991.0,-12005.0,3172.2476361528215,4973.619562527918,21932.543861783248,4391.0711864666455,2989.182427828997,-12000.371419235067,3151.4790671344977,4724.818497929545,21709.114345615813,4399.412921280052,2996.301695801029,-12002.724740963658,3033.059981951861,4699.199361178095,21879.554915069482,4407.092725926207,2991.7628692472113,-12010.171878665858,3351.2238351036467,4889.393048403881,21797.39068918305,4407.455327982326,2988.3022982710163,-12005.959544345651,3411.400544345732,4712.006622605547,21947.146718870565,4403.426005704252,2995.2246964983387,-11997.987068656026,2973.4650144088905,4920.568134371338,21964.10042169192,4419.27899217507,2978.938371676671,-12001.982652082454,3177.2548120304286,4778.988535434861,21888.55864371704,4414.56960645314,3009.5273041135365,-12010.824618185425,3075.636334421618,4729.950907425398,21898.595314758564,4413.400016325295,3007.7272170716387,-11999.360478161881,3227.8635294366554,4734.657343960886,22024.67373583405,4404.769530759425,2984.9976114563015,-12001.157098555736,3064.1726817909735,4703.372724295769,21945.890337568326,4432.312497614806,2984.849590857801,-12024.985507645415,3062.932341859049,4962.709096471609,21849.826199513413,4418.96733064992,2995.3009543698627,-12012.78893282863
3500.0,12320.0,13436.0,910.0,827.0,-573.0,3613.830958241432,12202.896862041938,13349.79043745673,919.9746196062957,841.5386181909688,-578.3290245763626,3523.350208584638,12395.675715152094,13556.357873249963,911.1900001804471,828.3808913467021,-576.7472695633849,3550.302849910847,12297.969656429066,13506.452854842812,914.6010072267532,825.0566684282377,-556.7339432779248,3588.4111397756756,12328.180798861948,13518.927604680643,909.4653143903474,825.5578627077049,-580.0780694308387,3492.741825200326,12279.348343625774,13451.347947097183,895.6756288936527,832.542849658857,-587.4850397124989,3510.472307770685,12259.720221023252,13357.078368496419,904.8642426987498,835.9334417420571,-566.5947310846218,3629.5788513573384,12367.12673876922,13513.241388704106,900.3547670059206,828.4173751336516,-578.0512803140136,3508.5572077756615,12315.22247591708,13457.410352276087,905.5662012334486,810.0032352646415,-562.3187172882319,3582.466116470079,12461.56542894651,13338.690440978278,919.3878865408844,826.8571800240547,-574.1247729835941,3432.2224828987573,12206.622878331917,13324.32754557416,904.133378313976,838.8721080762615,-581.6832291810639,3403.752142171364,12387.51141142662,13600.815747056184,906.4471583118078,824.7808534144593,-581.4071565211956
3072.0,5284.0,15432.0,894.0,1167.0,937.0,3040.9643419264457,5194.984773492333,15219.095653989225,867.1536329048574,1175.8981795034092,936.8632363906123,3122.430391210987,5318.582226386757,15370.91593235891,899.5058650430941,1176.733333537757,943.9214743787935,3493.3271141134924,5306.888322548909,15256.09723800117,895.7930814401133,1178.6478939213305,953.7214575233254,3244.095023594931,5278.613168153619,15338.529869021479,885.3049444809292,1158.55559959665,937.0355111899507,2983.1637776620014,5117.622173127181,15330.84291411761,888.7641937480113,1160.1591517596066,918.7468339687739,2886.9797972747488,5255.72976274241,15342.602100113936,881.6760515539,1158.4607319634988,927.4988925311901,2981.5573567553893,5304.459072269182,15295.873345031316,907.2550579745151,1152.4989702374392,927.2102221771977,3049.664068701285,5428.462996806656,15162.611452070547,885.0301310499502,1180.7052480580753,931.9983322778475,3027.4140728415987,5394.69531561001,15492.693231726727,895.8021849063272,1159.7312931365323,952.8722150066731,3011.616497824824,5115.786429126406,15371.105832264115,898.5951478022477,1164.6917793418684,933.6631671072663,2927.188966940035,5357.504118296066,15459.871513204916,879.3149862160632,1157.9615776370658,929.2766944420939
308.0,7320.0,16964.0,-378.0,1073.0,3228.0,391.5561528670539,7295.806641867476,16881.662406685824,-392.37083543432925,1070.6874556119544,3235.5396983288692,323.07021373366223,7358.628745556948,16833.62342071641,-354.41100495273815,1085.6954447281428,3207.5390431366127,503.8280499372076,7157.654834616293,16783.34605740101,-358.4924945849625,1068.3854747903338,3217.328766564441,464.00710940234393,7268.555978993971,16905.410244812247,-376.2387125195637,1074.1858867291683,3225.7727681732013,350.12544075112055,7372.407564658695,16866.59391753414,-389.1150224096783,1089.0733400902993,3220.3745629068862,275.3265549972649,7348.537341324171,17064.41707275675,-391.9528605358905,1080.4318510110477,3245.049503672477,417.9022371655828,7306.162709710722,17129.752377585366,-366.9670886410743,1087.3000697706425,3218.462064143328,404.83378988120444,7249.300146956265,16638.208164641033,-358.27585511603115,1068.5520165757703,3235.4894215029667,403.0712510316883,7173.568886119055,17090.542421107093,-396.50070405576906,1076.4128855188974,3211.995359154142,390.5510166062177,7393.06438571108,16941.29546113773,-377.64193401496146,1059.0515763294813,3224.7918198078655,311.88187748335355,7333.311705554577,16691.424169551927,-376.8509424160537,1077.1464512960301,3235.3972265944726
2216.0,5128.0,15212.0,585.0,-132.0,5099.0,2360.507976491254,5153.884844204395,15364.150720331041,568.5999859141597,-127.19184191482273,5112.115968979822,2243.93596251091,5172.974771953892,15201.782370762468,574.6858202244902,-148.09784593104447,5085.475643268843,2175.439804283281,5136.97252845187,15007.47672352758,576.1191603855658,-130.51944412711742,5076.382007741701,2134.2331033446835,5215.8478592693655,15174.33746475199,587.7198046182046,-140.08073727416436,5105.851339752459,2222.203297470274,5020.537687848454,15078.398112509036,583.7923808858499,-142.93635071206387,5126.938897562099,2089.7590337029415,5009.27706493184,15128.684872550266,580.8632375003061,-139.57034972851648,5114.322589144308,1926.0519022733415,5320.494979339315,15121.622671437588,580.0335507607327,-144.6780939002543,5103.810300564473,2089.2272603931324,5086.194511703837,15156.255385360948,581.9628042954233,-125.34952714391288,5075.359658677453,2194.3667023979806,5125.601507951315,15276.93464687122,579.1612857310288,-119.20749507641705,5097.448152607766,2308.153465419512,5165.828876062284,14927.056728779915,591.7687901425024,-139.43770449821852,5112.853138817296,2387.472767711902,5068.716855825014,15237.175338008388,588.617739228173,-139.35343329628546,5107.399709386605
2232.0,764.0,16216.0,1809.0,1304.0,5934.0,2415.5687988962127,759.9054805180749,16094.61734106977,1813.537523432484,1291.1502884967674,5931.804399392761,2122.6174134250355,863.4778594610996,16244.912983026192,1809.7424205866969,1316.5046558600384,5936.069761484978,2242.551830750567,839.8320015337904,16224.301683826438,1804.6695572370338,1281.6223490572931,5931.590047599677,2359.4648045861422,887.6276569468918,16065.176029609083,1803.8249523976976,1311.2667404252254,5932.090021068244,2382.3609876073306,671.5930623758122,16365.316838442583,1812.4804914786368,1312.1237915643683,5942.890416286803,2323.9344984654617,766.8515470559599,16357.246392652967,1804.6242936568992,1326.3230468696802,5924.290000408709,2108.4619245404065,787.5145286305293,16149.65489788641,1807.484064911805,1302.8069147841536,5929.682433635447,2277.1200586613986,876.8481096887429,16202.056398443652,1804.4212931829838,1298.3082471292846,5923.598763949234,2209.9305855428997,697.6700880813282,16356.473945980188,1802.479269104837,1302.8567720826547,5924.544443113008,2270.018887567621,846.0351411016903,16359.772164902315,1807.9931125482333,1309.1266947341837,5923.859423193001,2249.886082595648,764.5008406524704,16277.96390607394,1812.6819087934764,1317.1044404510974,5934.826734876883
1596.0,4868.0,12792.0,299.0,-68.0,3174.0,1493.176539363769,4907.090176720109,12831.249346983024,309.6924862435566,-58.52487131928095,3191.4814992818965,1710.5656603231273,5030.3538411201625,12900.67834969167,308.56706532310164,-69.42349445027406,3168.857058369779,1507.165475779021,4861.875636098799,12714.934645662523,302.3225650870763,-81.34480810902656,3152.0195895421334,1785.705536033695,5026.557010240514,12633.102020776925,294.1589316924467,-58.37382144688643,3161.8634771262673,1625.7451496414508,4803.762209565642,12709.260501775181,298.2110815770038,-62.55085407939615,3183.938186017066,1285.8204785628068,4893.664321230051,12502.376148531672,309.77686956626025,-58.66285431649005,3185.053773240803,1772.1883492851116,4974.894877920657,12928.229132657401,325.18346727809103,-69.14340855448437,3171.1852507788417,1832.161598149739,4816.7894908873695,12819.019209664017,279.52957254438553,-62.35673279890926,3162.579904451307,1535.184497699524,4941.742354313749,12967.388668707237,322.00998878636585,-58.422557616737706,3171.7796888631774,1611.0893873153082,4755.31446695779,12819.206647728714,298.2016653666612,-63.53985554882186,3176.168201190908,1373.606840932359,4910.560691301572,12632.698700158015,311.3487674367583,-70.6897638988113,3189.232989676956
